CustomerID,FirstName,Lastname,Phone,Address01,Address02,City,State,ZipCode,ZipPlus4
1822125,Melody,Farquaad,9523092674,1234 Sessame St.,,Atlantis,MN,50572,7309
1031823,Susan,John,9518694079,1234 Sessame St.,,Atlantis,MN,76745,3652
1803881,John,Lindgrin,7637281338,1234 Sessame St.,,Atlantis,MN,74113,7843
1836149,Michael,Racca,9512106461,1234 Sessame St.,,Atlantis,MN,50787,9528
1338033,Moe,Farquaad,7639587580,1234 Sessame St.,,Atlantis,MN,50779,6939
1000379,Buffy,John,9513000254,1234 Sessame St.,,Atlantis,MN,50562,7224
1802425,Susan,John,6123530760,1234 Sessame St.,,Atlantis,MN,50540,2226
1822158,Susan,Lindgrin,9523955019,1234 Sessame St.,,Atlantis,MN,50756,2507
1546631,Susan,Jenkins,7630260934,1234 Sessame St.,,Atlantis,MN,50739,9129
1989730,Susan,,9525535459,1234 Sessame St.,,Atlantis,MN,50746,4814
1925972,Lord,Lindgrin,9528289407,1234 Sessame St.,,Atlantis,MN,50715,7514
1958792,John,John,6120889464,1234 Sessame St.,,Atlantis,MN,50643,4866
1271217,Lord,Jenkins,7639345180,1234 Sessame St.,,Atlantis,MN,50664,6878
1474036,Moe,Jenkins,7636555197,1234 Sessame St.,,Atlantis,MN,50561,632
1429652,John,Farquaad,9521693190,1234 Sessame St.,,Atlantis,MN,50518,190
1777014,John,Michael,9518668683,1234 Sessame St.,,Atlantis,MN,50509,4801
1705036,John,John,6127249125,1234 Sessame St.,,Atlantis,MN,50518,4535
1342176,John,John,7635638166,1234 Sessame St.,,Atlantis,MN,50532,943
1397406,Michael,Jenkins,9512628716,1234 Sessame St.,,Atlantis,MN,50553,7599
1665058,Michael,John,6125650583,1234 Sessame St.,,Atlantis,MN,50702,1988
1721597,Lord,Lindgrin,9527737677,1234 Sessame St.,,Atlantis,MN,50716,4700
1059792,Buffy,Jenkins,6128376328,1234 Sessame St.,,Atlantis,MN,50662,8510
1750444,Madona,Jenkins,7635867547,1234 Sessame St.,,Atlantis,MN,22856,3229
1605460,Melody,Jenkins,9516848711,1234 Sessame St.,,Atlantis,MN,50703,6768
1789121,Buffy,Racca,9511438961,1234 Sessame St.,,Atlantis,MN,50798,4501
1653708,Buffy,,9523957566,1234 Sessame St.,,Atlantis,MN,50704,4849
1224866,Buffy,,9521455558,1234 Sessame St.,,Atlantis,MN,50590,5964
1818567,Susan,,9524542526,1234 Sessame St.,,Atlantis,MN,50633,2724
1258131,Moe,Jenkins,6123246591,1234 Sessame St.,,Atlantis,MN,50780,9536
1767277,Susan,John,9514377866,1234 Sessame St.,,Atlantis,MN,50698,3188
1838654,Buffy,Summers,6122493800,1234 Sessame St.,,Atlantis,MN,50612,755
1330758,Lord,Farquaad,7634168209,1234 Sessame St.,,Atlantis,MN,50511,6308
1562980,Moe,Lindgrin,9522191979,1234 Sessame St.,,Atlantis,MN,50645,4127
1450728,Madona,Lindgrin,9528695787,1234 Sessame St.,,Atlantis,MN,50783,3391
1272851,Melody,Jenkins,9523578622,1234 Sessame St.,,Atlantis,MN,50571,9450
1839317,Madona,Racca,6124055713,1234 Sessame St.,,Atlantis,MN,50602,9091
1181273,John,Summers,6125286346,1234 Sessame St.,,Atlantis,MN,50661,242
1079991,Melody,Summers,9512641070,1234 Sessame St.,,Atlantis,MN,50657,6816
-1,Lord,Summers,9525797112,1234 Sessame St.,,Atlantis,MN,50623,8812
1388281,Susan,Farquaad,9527086938,1234 Sessame St.,,Atlantis,MN,67079,6146
1524493,Buffy,John,9528139182,1234 Sessame St.,,Atlantis,MN,50644,172
1117577,Madona,Jenkins,7638036972,1234 Sessame St.,,Atlantis,MN,50638,9562
1207920,Moe,John,9522539824,1234 Sessame St.,,Atlantis,MN,50721,8376
1495868,Madona,Summers,9517774645,1234 Sessame St.,,Atlantis,MN,50576,9778
1779187,Susan,Michael,9523308499,1234 Sessame St.,,Atlantis,MN,50740,1379
1522948,John,Racca,9528902732,1234 Sessame St.,,Atlantis,MN,50733,8466
1329875,Susan,Lindgrin,9516216366,1234 Sessame St.,,Atlantis,MN,50709,6162
1714348,Michael,John,6125049454,1234 Sessame St.,,Atlantis,MN,50726,5534
1050046,Buffy,,9513250815,1234 Sessame St.,,Atlantis,MN,50551,498
1607258,Madona,Jenkins,6124761726,1234 Sessame St.,,Atlantis,MN,50663,776
1138435,Buffy,Jenkins,6127310952,1234 Sessame St.,,Atlantis,MN,50728,7990
1061490,Susan,Farquaad,9521571917,1234 Sessame St.,,Atlantis,MN,50662,4032
1045646,Lord,John,6125970834,1234 Sessame St.,,Atlantis,MN,50711,4865
1666187,Michael,John,9524148828,1234 Sessame St.,,Atlantis,MN,50509,9453
1609786,John,Jenkins,9520477713,1234 Sessame St.,,Atlantis,MN,50678,1934
1428177,Buffy,Michael,9517133614,1234 Sessame St.,,Atlantis,MN,50737,9527
1980407,Lord,John,9524376333,1234 Sessame St.,,Atlantis,MN,96882,7976
1537424,Buffy,Lindgrin,9517235176,1234 Sessame St.,,Atlantis,MN,50597,9632
1348416,John,Lindgrin,7630391167,1234 Sessame St.,,Atlantis,MN,50661,6709
1179850,Susan,Racca,9518317165,1234 Sessame St.,,Atlantis,MN,50573,2557
1043388,Buffy,Lindgrin,9526205386,1234 Sessame St.,,Atlantis,MN,50797,377
1608481,Susan,Farquaad,6121789042,1234 Sessame St.,,Atlantis,MN,50595,5876
1994601,Melody,Summers,7633786309,1234 Sessame St.,,Atlantis,MN,50561,5384
1500274,Michael,Lindgrin,7631063854,1234 Sessame St.,,Atlantis,MN,50514,5152
1072316,Melody,Farquaad,7630719694,1234 Sessame St.,,Atlantis,MN,50766,2429
1000271,Buffy,Farquaad,9512945879,1234 Sessame St.,,Atlantis,MN,50588,813
1794769,Buffy,Lindgrin,6125722191,1234 Sessame St.,,Atlantis,MN,50522,4572
1376671,Lord,,9518246923,1234 Sessame St.,,Atlantis,MN,50734,7338
1346810,Buffy,,9518227352,1234 Sessame St.,,Atlantis,MN,50698,1007
1210205,Lord,Jenkins,9524936637,1234 Sessame St.,,Atlantis,MN,50571,2223
1869863,Susan,Farquaad,6120487368,1234 Sessame St.,,Atlantis,MN,50793,8344
1000071,John,Racca,9523413165,1234 Sessame St.,,Atlantis,MN,50736,2358
1581499,John,Jenkins,9510242292,1234 Sessame St.,,Atlantis,MN,50648,8799
1000220,John,Lindgrin,9510284662,1234 Sessame St.,,Atlantis,MN,50646,3752
1614737,Lord,John,6127458409,1234 Sessame St.,,Atlantis,MN,50659,3171
1000264,Moe,Jenkins,9522777447,1234 Sessame St.,,Atlantis,MN,50778,7151
1134680,John,Farquaad,7633145394,1234 Sessame St.,,Atlantis,MN,50579,6712
1647153,John,Farquaad,9521849606,1234 Sessame St.,,Atlantis,MN,50568,4263
1788036,Lord,Farquaad,9511395595,1234 Sessame St.,,Atlantis,MN,50596,7654
1612391,Michael,Lindgrin,7632413324,1234 Sessame St.,,Atlantis,MN,50792,5670
1898579,Susan,Summers,9527550488,1234 Sessame St.,,Atlantis,MN,50613,1249
1774814,Lord,Farquaad,9511345523,1234 Sessame St.,,Atlantis,MN,50519,7137
1822489,Lord,Racca,9516086538,1234 Sessame St.,,Atlantis,MN,50758,6691
1290537,Michael,Jenkins,6129627977,1234 Sessame St.,,Atlantis,MN,50764,2384
1611726,Susan,Summers,6121020049,1234 Sessame St.,,Atlantis,MN,50621,6785
1677580,Susan,Racca,9511755438,1234 Sessame St.,,Atlantis,MN,50534,6211
1894467,Moe,Lindgrin,9511543172,1234 Sessame St.,,Atlantis,MN,50702,1288
1903932,Madona,Racca,6124328502,1234 Sessame St.,,Atlantis,MN,50607,1730
1439819,Susan,Lindgrin,7636779712,1234 Sessame St.,,Atlantis,MN,50574,6069
1798383,Melody,John,6122427686,1234 Sessame St.,,Atlantis,MN,50798,2478
1256249,Buffy,Michael,9513952274,1234 Sessame St.,,Atlantis,MN,50663,4767
1350512,Michael,,9511758143,1234 Sessame St.,,Atlantis,MN,49775,3661
1567183,Michael,Jenkins,6128431655,1234 Sessame St.,,Atlantis,MN,50749,5573
1918484,John,Farquaad,9529514621,1234 Sessame St.,,Atlantis,MN,50693,6570
1144194,Melody,Lindgrin,9524434360,1234 Sessame St.,,Atlantis,MN,50616,9669
1662688,Buffy,Jenkins,6127245975,1234 Sessame St.,,Atlantis,MN,50701,8030
1944865,Michael,,7639210484,1234 Sessame St.,,Atlantis,MN,50648,7590
1935442,John,Lindgrin,6125505413,1234 Sessame St.,,Atlantis,MN,50531,4466
1920709,John,Jenkins,7631357007,1234 Sessame St.,,Atlantis,MN,50531,3429
1000388,Melody,,9513008273,1234 Sessame St.,,Atlantis,MN,50768,3019
1641089,Madona,Lindgrin,6129664858,1234 Sessame St.,,Atlantis,MN,50679,314
-1,Buffy,,9516245585,1234 Sessame St.,,Atlantis,MN,50616,9587
1710335,Buffy,John,7635104227,1234 Sessame St.,,Atlantis,MN,50665,5701
1304375,Madona,,9526856294,1234 Sessame St.,,Atlantis,MN,50623,869
1151511,Susan,Lindgrin,9517360257,1234 Sessame St.,,Atlantis,MN,50800,6749
1236639,Susan,John,7631998947,1234 Sessame St.,,Atlantis,MN,50524,8132
1810919,Melody,Michael,7637791713,1234 Sessame St.,,Atlantis,MN,50653,8131
1452573,Moe,John,9529701353,1234 Sessame St.,,Atlantis,MN,50590,8582
1927854,Lord,Jenkins,9515692885,1234 Sessame St.,,Atlantis,MN,50757,7116
1836151,Buffy,Michael,9514320567,1234 Sessame St.,,Atlantis,MN,50511,317
1000214,Moe,Jenkins,9521423975,1234 Sessame St.,,Atlantis,MN,50773,8747
1560163,Buffy,Summers,7631631208,1234 Sessame St.,,Atlantis,MN,50791,9522
1702487,Michael,Racca,7630127189,1234 Sessame St.,,Atlantis,MN,50601,9281
1809438,Buffy,Summers,6127218137,1234 Sessame St.,,Atlantis,MN,50574,72
1535480,Buffy,Summers,6127035808,1234 Sessame St.,,Atlantis,MN,50745,7895
1620156,Madona,Racca,7638458676,1234 Sessame St.,,Atlantis,MN,50554,8038
1770916,Moe,Summers,9523126508,1234 Sessame St.,,Atlantis,MN,50778,1326
1400417,Madona,Lindgrin,9527105245,1234 Sessame St.,,Atlantis,MN,50727,1741
1110858,Buffy,John,9519908374,1234 Sessame St.,,Atlantis,MN,50683,5011
1128490,Madona,Jenkins,9528436207,1234 Sessame St.,,Atlantis,MN,50777,2003
1767356,Michael,,9520676050,1234 Sessame St.,,Atlantis,MN,50729,5568
1972806,John,Michael,6126479955,1234 Sessame St.,,Atlantis,MN,50733,3919
1316388,John,Racca,9519839342,1234 Sessame St.,,Atlantis,MN,50715,8997
1242903,Susan,Farquaad,9526132820,1234 Sessame St.,,Atlantis,MN,50774,5283
1260115,Buffy,Lindgrin,9522217743,1234 Sessame St.,,Atlantis,MN,50538,9107
1938815,Susan,Summers,9521071441,1234 Sessame St.,,Atlantis,MN,50517,2742
1744864,Buffy,Summers,9515847868,1234 Sessame St.,,Atlantis,MN,11458,1335
1000199,Michael,Lindgrin,6125014111,1234 Sessame St.,,Atlantis,MN,50560,6698
1308464,Lord,Jenkins,7634567116,1234 Sessame St.,,Atlantis,MN,50667,332
1764028,Madona,Jenkins,6123221646,1234 Sessame St.,,Atlantis,MN,50680,101
1903770,Susan,,7630644659,1234 Sessame St.,,Atlantis,MN,50644,3113
1126612,Melody,Michael,7635427493,1234 Sessame St.,,Atlantis,MN,50693,5915
1731398,John,Lindgrin,9512007315,1234 Sessame St.,,Atlantis,MN,50662,9352
1034268,Lord,John,6126713876,1234 Sessame St.,,Atlantis,MN,50556,7146
1001509,Lord,Farquaad,9523964407,1234 Sessame St.,,Atlantis,MN,50788,5009
1641092,Michael,Lindgrin,7636424415,1234 Sessame St.,,Atlantis,MN,50581,443
1000367,Melody,Summers,7632579377,1234 Sessame St.,,Atlantis,MN,50790,4811
1941103,Melody,Farquaad,9523977114,1234 Sessame St.,,Atlantis,MN,50552,1814
1423261,John,Michael,6128567291,1234 Sessame St.,,Atlantis,MN,39257,1852
1966178,Melody,,7634284545,1234 Sessame St.,,Atlantis,MN,50612,3582
1892231,Michael,Farquaad,9529755553,1234 Sessame St.,,Atlantis,MN,29875,5111
1709986,Michael,Michael,9513367334,1234 Sessame St.,,Atlantis,MN,10426,3007
1687730,Madona,Lindgrin,6123500593,1234 Sessame St.,,Atlantis,MN,50744,3691
1913685,Lord,Racca,7631983675,1234 Sessame St.,,Atlantis,MN,50707,9386
1826695,Melody,Michael,7630144994,1234 Sessame St.,,Atlantis,MN,50518,4872
1253164,Moe,,7632443151,1234 Sessame St.,,Atlantis,MN,50652,5736
1000110,Lord,Michael,7639183326,1234 Sessame St.,,Atlantis,MN,50595,7588
1387699,John,John,9526284776,1234 Sessame St.,,Atlantis,MN,50780,6049
1771908,Madona,Lindgrin,9516427294,1234 Sessame St.,,Atlantis,MN,50596,6470
1126361,Melody,Racca,6122666394,1234 Sessame St.,,Atlantis,MN,50606,1138
1142864,Melody,,7637216365,1234 Sessame St.,,Atlantis,MN,50706,5020
1629141,Michael,Michael,9517136099,1234 Sessame St.,,Atlantis,MN,50513,6027
1682593,Lord,John,9514113669,1234 Sessame St.,,Atlantis,MN,50577,3773
1902626,Michael,Lindgrin,9514310538,1234 Sessame St.,,Atlantis,MN,50646,2672
1359145,John,Lindgrin,7638422267,1234 Sessame St.,,Atlantis,MN,50604,9239
1204703,Susan,Racca,9519786402,1234 Sessame St.,,Atlantis,MN,50778,666
1338487,Michael,Lindgrin,6121601930,1234 Sessame St.,,Atlantis,MN,50771,977
1916571,Michael,Michael,9511053367,1234 Sessame St.,,Atlantis,MN,50647,6911
1902869,Lord,Jenkins,9525002722,1234 Sessame St.,,Atlantis,MN,50751,8840
1797254,Melody,Jenkins,9522131327,1234 Sessame St.,,Atlantis,MN,50560,6402
1534230,Madona,Jenkins,7636604804,1234 Sessame St.,,Atlantis,MN,50790,9994
1534174,Madona,,9517418986,1234 Sessame St.,,Atlantis,MN,50596,6794
1387223,John,,7636621526,1234 Sessame St.,,Atlantis,MN,50688,808
1577838,Michael,Jenkins,9522768788,1234 Sessame St.,,Atlantis,MN,50538,8064
1000937,Susan,Summers,7637883473,1234 Sessame St.,,Atlantis,MN,50639,5414
1000087,Michael,Michael,6121628858,1234 Sessame St.,,Atlantis,MN,50585,569
1069904,Michael,Lindgrin,7635473648,1234 Sessame St.,,Atlantis,MN,50533,9860
1447457,Lord,John,7636841739,1234 Sessame St.,,Atlantis,MN,50622,7215
1755257,John,Lindgrin,9511559106,1234 Sessame St.,,Atlantis,MN,50655,575
1145926,Michael,Michael,7632877412,1234 Sessame St.,,Atlantis,MN,50710,4872
1000173,Melody,Michael,9515743071,1234 Sessame St.,,Atlantis,MN,50759,4608
1728646,Lord,Farquaad,9527293464,1234 Sessame St.,,Atlantis,MN,50731,2956
1757111,Buffy,John,9513013998,1234 Sessame St.,,Atlantis,MN,50756,587
1054603,Michael,Summers,7632229008,1234 Sessame St.,,Atlantis,MN,50771,6507
1269824,Lord,John,7638216073,1234 Sessame St.,,Atlantis,MN,50706,3842
1310845,Madona,Jenkins,9522548754,1234 Sessame St.,,Atlantis,MN,50541,1430
1568496,Lord,Lindgrin,9516201251,1234 Sessame St.,,Atlantis,MN,50771,6175
1591835,Moe,Racca,9512028079,1234 Sessame St.,,Atlantis,MN,50705,1407
1486748,Madona,Jenkins,9523471564,1234 Sessame St.,,Atlantis,MN,50611,1384
1298903,Moe,,7639792553,1234 Sessame St.,,Atlantis,MN,50782,1258
1696551,Moe,Jenkins,6121530269,1234 Sessame St.,,Atlantis,MN,50516,2990
1362336,John,Jenkins,6122452171,1234 Sessame St.,,Atlantis,MN,50523,9714
1970950,Madona,John,9516879178,1234 Sessame St.,,Atlantis,MN,50689,2777
1498898,Michael,Racca,9514742131,1234 Sessame St.,,Atlantis,MN,50539,3166
1193580,Susan,Racca,6126916803,1234 Sessame St.,,Atlantis,MN,50724,5324
1858511,Susan,Michael,9511442045,1234 Sessame St.,,Atlantis,MN,50643,1975
1056536,Moe,Racca,7635158957,1234 Sessame St.,,Atlantis,MN,50705,2051
1743487,Moe,Summers,9522772290,1234 Sessame St.,,Atlantis,MN,50799,5685
-1,Madona,Summers,7634223797,1234 Sessame St.,,Atlantis,MN,50666,9694
1966954,Buffy,Farquaad,9521778101,1234 Sessame St.,,Atlantis,MN,50534,8242
1960158,Michael,Farquaad,9526746130,1234 Sessame St.,,Atlantis,MN,30252,7025
1074991,Susan,Racca,9523570903,1234 Sessame St.,,Atlantis,MN,50537,6479
1469496,Melody,John,6120446199,1234 Sessame St.,,Atlantis,MN,30827,3145
1908907,Melody,Michael,7630557899,1234 Sessame St.,,Atlantis,MN,50642,2441
-1,Melody,,6121308678,1234 Sessame St.,,Atlantis,MN,50573,5286
1831871,Lord,John,6122044609,1234 Sessame St.,,Atlantis,MN,50706,3325
1958882,Moe,Farquaad,9514279863,1234 Sessame St.,,Atlantis,MN,50644,4944
1347025,Michael,Summers,6126571388,1234 Sessame St.,,Atlantis,MN,,5825
1869214,Moe,Summers,9518369946,1234 Sessame St.,,Atlantis,MN,50803,9699
1958399,Lord,Jenkins,9517638507,1234 Sessame St.,,Atlantis,MN,50779,6310
1202469,John,Jenkins,9519504627,1234 Sessame St.,,Atlantis,MN,50773,4283
1250161,Melody,John,9524519906,1234 Sessame St.,,Atlantis,MN,50584,7559
1729250,Madona,Racca,6124433553,1234 Sessame St.,,Atlantis,MN,50547,7767
1970403,John,Lindgrin,7632171900,1234 Sessame St.,,Atlantis,MN,50681,9262
1078113,Michael,Farquaad,9518778047,1234 Sessame St.,,Atlantis,MN,50562,1987
1798174,Moe,Racca,9510763059,1234 Sessame St.,,Atlantis,MN,50622,6127
1190318,Moe,Summers,6128413560,1234 Sessame St.,,Atlantis,MN,50631,1295
1502287,Lord,Michael,9522819260,1234 Sessame St.,,Atlantis,MN,50794,9476
1783832,Lord,,6126537734,1234 Sessame St.,,Atlantis,MN,50618,181
1961457,Moe,Jenkins,9521578533,1234 Sessame St.,,Atlantis,MN,50556,7171
1447960,John,Lindgrin,6128937966,1234 Sessame St.,,Atlantis,MN,50795,3459
1700151,John,Jenkins,7630376875,1234 Sessame St.,,Atlantis,MN,50627,279
1461269,Michael,Farquaad,9527393035,1234 Sessame St.,,Atlantis,MN,50598,5817
1840512,Melody,Farquaad,6122799464,1234 Sessame St.,,Atlantis,MN,50658,8036
1758175,John,Racca,9518899061,1234 Sessame St.,,Atlantis,MN,28274,3342
1709628,Moe,Summers,7631045769,1234 Sessame St.,,Atlantis,MN,50779,5080
1756242,Lord,John,6123297959,1234 Sessame St.,,Atlantis,MN,60160,3599
1306752,Melody,Jenkins,9528414612,1234 Sessame St.,,Atlantis,MN,50770,6652
1239374,Madona,Jenkins,7633061076,1234 Sessame St.,,Atlantis,MN,50780,8767
1378030,Michael,Summers,9518220941,1234 Sessame St.,,Atlantis,MN,50797,3032
1018128,Lord,Farquaad,9511357520,1234 Sessame St.,,Atlantis,MN,50580,5245
1409174,Lord,Farquaad,9521261489,1234 Sessame St.,,Atlantis,MN,50768,4560
1133556,Lord,Summers,9522309914,1234 Sessame St.,,Atlantis,MN,50626,1483
1596294,Madona,,9511132703,1234 Sessame St.,,Atlantis,MN,50667,2816
1196050,John,John,7631479296,1234 Sessame St.,,Atlantis,MN,50702,4101
1659535,John,Farquaad,9515527754,1234 Sessame St.,,Atlantis,MN,50522,370
1978460,Buffy,Summers,9526242233,1234 Sessame St.,,Atlantis,MN,50796,7482
-1,Michael,,7639834312,1234 Sessame St.,,Atlantis,MN,50710,8524
1615995,Susan,John,9527813220,1234 Sessame St.,,Atlantis,MN,50643,3665
1717710,Madona,Farquaad,9520930246,1234 Sessame St.,,Atlantis,MN,50773,815
1000311,Madona,Lindgrin,9518238486,1234 Sessame St.,,Atlantis,MN,50510,6018
1709183,Lord,Racca,9526506874,1234 Sessame St.,,Atlantis,MN,50792,822
1539615,Buffy,John,6124158930,1234 Sessame St.,,Atlantis,MN,50771,1628
1245394,Buffy,Jenkins,6126170330,1234 Sessame St.,,Atlantis,MN,50783,4009
1490979,Melody,Racca,6123573415,1234 Sessame St.,,Atlantis,MN,50736,9529
1000117,Moe,Michael,9523437062,1234 Sessame St.,,Atlantis,MN,50537,6015
1928015,Buffy,Racca,6129375882,1234 Sessame St.,,Atlantis,MN,50580,3775
1870246,Buffy,Racca,6121323889,1234 Sessame St.,,Atlantis,MN,50623,2684
1487226,Madona,,9529586130,1234 Sessame St.,,Atlantis,MN,46815,1664
1000162,Moe,Racca,9514219098,1234 Sessame St.,,Atlantis,MN,50682,4031
1786435,Lord,John,9516018336,1234 Sessame St.,,Atlantis,MN,50652,8721
1788623,Michael,Racca,9513381574,1234 Sessame St.,,Atlantis,MN,50532,4686
1400313,Melody,Michael,7630409421,1234 Sessame St.,,Atlantis,MN,50707,2868
1207555,Madona,Lindgrin,6127106770,1234 Sessame St.,,Atlantis,MN,50623,2178
1081215,John,Racca,6123426971,1234 Sessame St.,,Atlantis,MN,50513,9570
1000188,Moe,Lindgrin,7637785152,1234 Sessame St.,,Atlantis,MN,50551,2255
1397590,Madona,Racca,7631078252,1234 Sessame St.,,Atlantis,MN,50612,694
1381330,Buffy,Racca,9519293738,1234 Sessame St.,,Atlantis,MN,50661,8037
1413787,Susan,Jenkins,6122217283,1234 Sessame St.,,Atlantis,MN,50631,9107
1671142,Melody,John,6126260693,1234 Sessame St.,,Atlantis,MN,50770,3172
1178962,Lord,Summers,7633620241,1234 Sessame St.,,Atlantis,MN,50579,6819
1168233,Susan,Summers,9521684878,1234 Sessame St.,,Atlantis,MN,50747,9745
1962339,John,Summers,9526187536,1234 Sessame St.,,Atlantis,MN,50801,4778
1872346,Moe,John,6123941492,1234 Sessame St.,,Atlantis,MN,50590,794
1242041,Moe,Jenkins,9527656855,1234 Sessame St.,,Atlantis,MN,50740,6115
1172578,Lord,Lindgrin,9525466041,1234 Sessame St.,,Atlantis,MN,50548,3315
1440334,Susan,Jenkins,9527739371,1234 Sessame St.,,Atlantis,MN,99142,5812
1268983,Melody,Summers,7631454773,1234 Sessame St.,,Atlantis,MN,50728,1440
1263199,Melody,Farquaad,9523991972,1234 Sessame St.,,Atlantis,MN,50773,1083
1790770,Moe,Jenkins,9516570678,1234 Sessame St.,,Atlantis,MN,91613,2543
1612058,John,Summers,9529500278,1234 Sessame St.,,Atlantis,MN,50708,8580
1932056,Michael,John,9527102847,1234 Sessame St.,,Atlantis,MN,50644,4577
1321183,Lord,Farquaad,9521505695,1234 Sessame St.,,Atlantis,MN,50689,5828
1105224,John,Jenkins,9524976748,1234 Sessame St.,,Atlantis,MN,50611,4766
1980868,Moe,,6127353912,1234 Sessame St.,,Atlantis,MN,50686,506
1069559,Melody,,7638661268,1234 Sessame St.,,Atlantis,MN,50517,9745
1641476,Susan,Lindgrin,6129206315,1234 Sessame St.,,Atlantis,MN,50725,2417
1861036,Susan,Jenkins,9529929927,1234 Sessame St.,,Atlantis,MN,50581,7537
1542507,Michael,Summers,6129549662,1234 Sessame St.,,Atlantis,MN,50720,1217
1000218,Susan,Jenkins,6128986362,1234 Sessame St.,,Atlantis,MN,50511,8052
1441270,Michael,Lindgrin,6122608323,1234 Sessame St.,,Atlantis,MN,50505,1415
1361792,Susan,,7630763758,1234 Sessame St.,,Atlantis,MN,50658,4630
1690530,Buffy,Lindgrin,7637005721,1234 Sessame St.,,Atlantis,MN,50542,9426
1000146,Buffy,Michael,6127198442,1234 Sessame St.,,Atlantis,MN,50710,4462
1903327,John,John,9513317530,1234 Sessame St.,,Atlantis,MN,50542,3354
1773573,John,,9522766525,1234 Sessame St.,,Atlantis,MN,50714,6630
1215773,Madona,,6121238733,1234 Sessame St.,,Atlantis,MN,55770,2714
1861684,John,Lindgrin,7639984773,1234 Sessame St.,,Atlantis,MN,50595,9788
1242876,Michael,Lindgrin,7633174307,1234 Sessame St.,,Atlantis,MN,50685,9941
1862674,Madona,Summers,9525978406,1234 Sessame St.,,Atlantis,MN,98001,2713
1628521,Madona,Summers,9519980306,1234 Sessame St.,,Atlantis,MN,50780,3534
1251856,Lord,Farquaad,9510703491,1234 Sessame St.,,Atlantis,MN,50749,4906
1733715,Lord,John,7639078997,1234 Sessame St.,,Atlantis,MN,50600,3989
1695139,Lord,John,9526977692,1234 Sessame St.,,Atlantis,MN,50661,4630
1964599,John,Lindgrin,7634543752,1234 Sessame St.,,Atlantis,MN,50551,7885
1296804,Melody,John,9514950200,1234 Sessame St.,,Atlantis,MN,,2625
1000089,Moe,Farquaad,6127917041,1234 Sessame St.,,Atlantis,MN,50734,2614
1393160,Buffy,Jenkins,9528019625,1234 Sessame St.,,Atlantis,MN,25066,2330
1126180,Michael,Farquaad,9520456267,1234 Sessame St.,,Atlantis,MN,50728,680
1585345,Madona,Jenkins,9519423185,1234 Sessame St.,,Atlantis,MN,50652,9897
1661289,Madona,Lindgrin,9526508464,1234 Sessame St.,,Atlantis,MN,50665,3026
1383233,Susan,Farquaad,6128681229,1234 Sessame St.,,Atlantis,MN,50625,2622
1880065,Melody,Racca,9525774324,1234 Sessame St.,,Atlantis,MN,50597,5930
1740818,Lord,Summers,9515524801,1234 Sessame St.,,Atlantis,MN,50722,3405
1294139,John,,6121937971,1234 Sessame St.,,Atlantis,MN,50726,5756
1000161,Susan,Lindgrin,7634369736,1234 Sessame St.,,Atlantis,MN,50766,3399
1270545,Madona,Jenkins,9527048675,1234 Sessame St.,,Atlantis,MN,50715,7492
1697590,Lord,Lindgrin,9525413176,1234 Sessame St.,,Atlantis,MN,57328,6226
1377752,Madona,Farquaad,7634189268,1234 Sessame St.,,Atlantis,MN,76951,3992
1481114,Buffy,Farquaad,6125995668,1234 Sessame St.,,Atlantis,MN,50670,686
1755349,Moe,John,7639985762,1234 Sessame St.,,Atlantis,MN,50660,7324
1780776,Susan,Jenkins,7634404904,1234 Sessame St.,,Atlantis,MN,50629,9250
1783951,Michael,Racca,9524722156,1234 Sessame St.,,Atlantis,MN,50557,2839
1290642,Moe,John,9526693868,1234 Sessame St.,,Atlantis,MN,50531,6821
1226484,Melody,Jenkins,7632234833,1234 Sessame St.,,Atlantis,MN,50674,4260
1891107,Susan,,9522170226,1234 Sessame St.,,Atlantis,MN,50652,4903
1118969,Moe,Summers,9523924271,1234 Sessame St.,,Atlantis,MN,50623,7430
1656754,Lord,Michael,7638133494,1234 Sessame St.,,Atlantis,MN,50737,1774
1503426,Moe,Lindgrin,7638010612,1234 Sessame St.,,Atlantis,MN,50546,9358
1000010,Michael,Summers,9526521973,1234 Sessame St.,,Atlantis,MN,50799,2587
1117921,Madona,Farquaad,6127590371,1234 Sessame St.,,Atlantis,MN,50582,5892
1622595,Michael,,7637060449,1234 Sessame St.,,Atlantis,MN,50592,4148
1089588,Lord,Racca,7634181200,1234 Sessame St.,,Atlantis,MN,50534,309
1876525,Michael,Racca,7631146161,1234 Sessame St.,,Atlantis,MN,3986,9133
1424225,Susan,,7636913787,1234 Sessame St.,,Atlantis,MN,50736,1733
1696795,Melody,Summers,9517977661,1234 Sessame St.,,Atlantis,MN,50568,8561
1240360,Moe,John,7631323548,1234 Sessame St.,,Atlantis,MN,50777,2832
1896099,Lord,Jenkins,9527312409,1234 Sessame St.,,Atlantis,MN,50681,7183
1915595,Moe,Jenkins,7632244026,1234 Sessame St.,,Atlantis,MN,50725,5081
1419156,Buffy,Farquaad,9521168716,1234 Sessame St.,,Atlantis,MN,50741,5159
1243446,Susan,Lindgrin,6120955575,1234 Sessame St.,,Atlantis,MN,50624,4913
1353017,Madona,,9524022274,1234 Sessame St.,,Atlantis,MN,50643,7777
1321917,Lord,,6127552059,1234 Sessame St.,,Atlantis,MN,50702,1972
